293.44	295.04	296.64	298.25	299.86	301.49	303.12	304.75	306.39	308.04	309.7	311.36	313.02	314.7	316.37	318.06	319.74	321.44	323.14	324.84	326.55	328.26	329.98	331.7	333.42	335.15	336.88	338.62	340.36	342.1	343.84	345.58	347.33	349.07	350.82	352.57	354.32	356.06	357.81	359.55	361.3	363.04	364.77	366.51	368.24	369.96	371.68	373.4	375.11	376.81	378.5	380.18	381.85	383.52	385.17	386.81	388.43	390.04	391.64	393.22	394.78	396.32	397.84	399.34	400.81	402.26	403.69	405.08	406.45	407.78	409.08	410.35	411.57	412.76	413.9	414.99	416.04	417.03	417.97	418.85	419.67	420.42	421.1	421.7	422.22	422.65	422.99	423.23	423.36	423.37	423.26	423.01	422.62	422.07	421.36	420.46	419.38	418.08	416.57	414.82	412.81	410.54	407.98	405.11	401.92	398.39	394.53	390.33	385.8	380.96	375.83	370.46	364.89	359.19	353.41	347.61	341.85	336.19	330.65	325.28	320.1	315.13	310.38	305.85	301.55	297.48	293.63	289.98	286.55	283.3	280.24	277.36	274.64	272.09	269.67	267.4	265.26	263.25	261.35	259.56	257.87	256.28	254.78	253.37	252.03	250.78	249.59	248.48	247.42	246.43	245.49	244.6	243.77	242.98	242.24	241.54	240.88	240.25	239.66	239.1	238.58	238.08	237.62	237.17	236.76	236.36	235.99	235.64	235.31	235	234.7	234.42	234.16	233.91	233.68	233.46	233.25	233.05	232.87	232.69	232.53	232.37	232.22	232.08	231.95	231.83	231.71	231.6	231.49	231.4	231.3	231.21	231.13	231.05	230.98	230.91	230.84	230.78	230.72	230.67	230.62	230.57	230.52	230.48	230.44	230.4	230.36	230.32	230.29	230.26	230.23	230.2	230.18	230.15	230.13	230.11	230.09	230.07	230.05	230.03	230.02	230	229.99	229.97	229.96	229.95	229.93	229.92	229.91	229.9	229.89	229.89	229.88	229.87	229.86	229.86	229.85	229.84	229.84	229.83	229.83	229.82	229.82	229.81	229.81	229.81	229.8	229.8	229.79	229.79	229.79	229.79	229.78	229.78	229.78	229.78	229.77	229.77	229.77	229.77	229.77	229.77	229.76	229.76	229.76	229.76	229.76	229.76	229.76	229.76	229.76	229.75	229.75	229.75	229.75	229.75	229.75	229.75	229.75	229.75	229.75	229.75	229.75	229.75	229.75	229.75	229.75	229.75	229.75	229.75	229.75	229.74	229.74	229.74	229.74	229.74	229.74	229.74	229.74	229.74
293.91	295.51	297.12	298.73	300.35	301.98	303.61	305.25	306.9	308.56	310.21	311.88	313.55	315.23	316.91	318.6	320.3	322	323.7	325.41	327.13	328.85	330.57	332.3	334.03	335.76	337.5	339.25	340.99	342.74	344.49	346.24	347.99	349.75	351.5	353.26	355.02	356.77	358.53	360.28	362.03	363.79	365.53	367.28	369.02	370.76	372.49	374.21	375.93	377.65	379.35	381.05	382.73	384.41	386.08	387.73	389.37	391	392.61	394.21	395.78	397.34	398.88	400.4	401.9	403.37	404.81	406.23	407.62	408.98	410.3	411.59	412.85	414.06	415.23	416.36	417.44	418.46	419.44	420.36	421.21	422	422.72	423.37	423.94	424.43	424.82	425.12	425.31	425.39	425.35	425.19	424.88	424.42	423.81	423.02	422.05	420.87	419.49	417.88	416.03	413.93	411.54	408.87	405.89	402.59	398.95	394.99	390.7	386.09	381.2	376.04	370.66	365.12	359.46	353.76	348.06	342.42	336.89	331.5	326.27	321.24	316.42	311.82	307.44	303.28	299.34	295.62	292.09	288.77	285.63	282.67	279.88	277.26	274.78	272.45	270.25	268.18	266.23	264.39	262.66	261.03	259.49	258.04	256.67	255.38	254.16	253.02	251.94	250.92	249.96	249.05	248.19	247.38	246.62	245.9	245.23	244.59	243.98	243.41	242.87	242.36	241.89	241.43	241.01	240.6	240.22	239.86	239.52	239.21	238.9	238.62	238.35	238.1	237.86	237.63	237.42	237.21	237.02	236.84	236.68	236.52	236.36	236.22	236.09	235.96	235.84	235.73	235.62	235.52	235.42	235.33	235.25	235.17	235.09	235.02	234.96	234.89	234.83	234.78	234.72	234.67	234.62	234.58	234.54	234.5	234.46	234.42	234.39	234.36	234.33	234.3	234.27	234.25	234.23	234.2	234.18	234.16	234.14	234.13	234.11	234.09	234.08	234.06	234.05	234.04	234.03	234.01	234	233.99	233.98	233.98	233.97	233.96	233.95	233.95	233.94	233.93	233.93	233.92	233.92	233.91	233.91	233.9	233.9	233.89	233.89	233.89	233.88	233.88	233.88	233.87	233.87	233.87	233.87	233.86	233.86	233.86	233.86	233.86	233.85	233.85	233.85	233.85	233.85	233.85	233.85	233.85	233.84	233.84	233.84	233.84	233.84	233.84	233.84	233.84	233.84	233.84	233.84	233.84	233.84	233.84	233.83	233.83	233.83	233.83	233.83	233.83	233.83	233.83	233.83	233.83	233.83	233.83	233.83	233.83	233.83	233.83	233.83	233.83
294.38	295.98	297.59	299.21	300.84	302.47	304.11	305.75	307.41	309.07	310.73	312.4	314.08	315.76	317.45	319.15	320.85	322.55	324.26	325.98	327.7	329.43	331.16	332.89	334.63	336.37	338.12	339.87	341.62	343.38	345.13	346.89	348.66	350.42	352.18	353.95	355.71	357.48	359.24	361.01	362.77	364.53	366.29	368.04	369.8	371.54	373.29	375.02	376.76	378.48	380.2	381.91	383.61	385.3	386.98	388.65	390.3	391.95	393.57	395.19	396.78	398.36	399.92	401.45	402.97	404.46	405.93	407.37	408.78	410.16	411.51	412.83	414.11	415.35	416.55	417.7	418.81	419.88	420.89	421.84	422.73	423.57	424.33	425.02	425.64	426.18	426.62	426.98	427.23	427.38	427.41	427.32	427.09	426.72	426.2	425.51	424.65	423.59	422.34	420.86	419.16	417.21	415	412.51	409.72	406.63	403.22	399.48	395.43	391.05	386.38	381.44	376.26	370.89	365.38	359.79	354.17	348.57	343.06	337.66	332.41	327.33	322.45	317.78	313.33	309.09	305.06	301.25	297.65	294.24	291.02	287.99	285.13	282.43	279.89	277.5	275.24	273.12	271.11	269.23	267.45	265.77	264.19	262.7	261.3	259.98	258.73	257.55	256.44	255.4	254.41	253.48	252.6	251.77	250.99	250.26	249.56	248.9	248.28	247.7	247.15	246.63	246.14	245.67	245.24	244.82	244.43	244.07	243.72	243.39	243.08	242.79	242.52	242.26	242.01	241.78	241.56	241.35	241.16	240.98	240.8	240.64	240.48	240.34	240.2	240.07	239.95	239.83	239.72	239.62	239.52	239.43	239.34	239.26	239.19	239.11	239.04	238.98	238.92	238.86	238.81	238.75	238.71	238.66	238.62	238.58	238.54	238.5	238.47	238.43	238.4	238.37	238.35	238.32	238.3	238.27	238.25	238.23	238.21	238.19	238.18	238.16	238.15	238.13	238.12	238.1	238.09	238.08	238.07	238.06	238.05	238.04	238.03	238.02	238.02	238.01	238	238	237.99	237.99	237.98	237.97	237.97	237.97	237.96	237.96	237.95	237.95	237.95	237.94	237.94	237.94	237.93	237.93	237.93	237.93	237.93	237.92	237.92	237.92	237.92	237.92	237.91	237.91	237.91	237.91	237.91	237.91	237.91	237.91	237.91	237.9	237.9	237.9	237.9	237.9	237.9	237.9	237.9	237.9	237.9	237.9	237.9	237.9	237.9	237.9	237.9	237.9	237.89	237.89	237.89	237.89	237.89	237.89	237.89	237.89	237.89	237.89	237.89	237.89
294.84	296.45	298.07	299.69	301.32	302.96	304.6	306.25	307.91	309.58	311.25	312.92	314.6	316.29	317.99	319.69	321.4	323.11	324.82	326.55	328.27	330.01	331.74	333.48	335.23	336.98	338.73	340.49	342.25	344.01	345.78	347.54	349.31	351.09	352.86	354.63	356.41	358.18	359.95	361.73	363.5	365.27	367.04	368.81	370.57	372.33	374.08	375.83	377.57	379.31	381.04	382.76	384.48	386.18	387.88	389.56	391.23	392.89	394.53	396.16	397.77	399.37	400.94	402.5	404.03	405.55	407.03	408.5	409.93	411.33	412.71	414.05	415.35	416.62	417.85	419.04	420.18	421.27	422.32	423.31	424.24	425.11	425.91	426.65	427.32	427.9	428.4	428.81	429.12	429.33	429.43	429.41	429.26	428.98	428.54	427.95	427.19	426.25	425.11	423.76	422.2	420.4	418.35	416.03	413.43	410.54	407.34	403.82	399.98	395.84	391.39	386.66	381.69	376.5	371.14	365.68	360.16	354.63	349.15	343.76	338.49	333.39	328.46	323.73	319.2	314.88	310.78	306.89	303.2	299.72	296.42	293.32	290.38	287.62	285.01	282.55	280.23	278.05	276	274.06	272.23	270.51	268.89	267.36	265.92	264.56	263.28	262.08	260.94	259.87	258.85	257.9	257	256.15	255.35	254.59	253.88	253.21	252.57	251.97	251.41	250.88	250.37	249.9	249.45	249.03	248.63	248.25	247.9	247.56	247.24	246.95	246.66	246.4	246.15	245.91	245.69	245.47	245.27	245.09	244.91	244.74	244.58	244.43	244.29	244.16	244.03	243.92	243.8	243.7	243.6	243.51	243.42	243.33	243.25	243.18	243.11	243.04	242.98	242.92	242.86	242.81	242.76	242.72	242.67	242.63	242.59	242.55	242.52	242.48	242.45	242.42	242.4	242.37	242.34	242.32	242.3	242.28	242.26	242.24	242.22	242.21	242.19	242.18	242.16	242.15	242.14	242.12	242.11	242.1	242.09	242.08	242.07	242.07	242.06	242.05	242.04	242.04	242.03	242.03	242.02	242.02	242.01	242.01	242	242	241.99	241.99	241.99	241.98	241.98	241.98	241.97	241.97	241.97	241.97	241.96	241.96	241.96	241.96	241.96	241.96	241.95	241.95	241.95	241.95	241.95	241.95	241.95	241.95	241.94	241.94	241.94	241.94	241.94	241.94	241.94	241.94	241.94	241.94	241.94	241.94	241.94	241.94	241.94	241.93	241.93	241.93	241.93	241.93	241.93	241.93	241.93	241.93	241.93	241.93	241.93	241.93	241.93	241.93
295.3	296.92	298.54	300.17	301.8	303.45	305.09	306.75	308.41	310.08	311.76	313.44	315.13	316.82	318.52	320.23	321.94	323.66	325.38	327.11	328.84	330.58	332.33	334.07	335.83	337.58	339.34	341.11	342.87	344.64	346.42	348.19	349.97	351.75	353.53	355.31	357.1	358.88	360.66	362.44	364.23	366.01	367.79	369.56	371.33	373.1	374.87	376.63	378.39	380.14	381.88	383.61	385.34	387.06	388.77	390.46	392.15	393.82	395.48	397.13	398.76	400.37	401.96	403.54	405.09	406.62	408.13	409.61	411.07	412.5	413.89	415.26	416.59	417.88	419.14	420.36	421.53	422.65	423.73	424.75	425.72	426.63	427.48	428.26	428.97	429.6	430.15	430.61	430.98	431.25	431.42	431.46	431.39	431.18	430.84	430.34	429.67	428.83	427.81	426.59	425.16	423.5	421.6	419.45	417.03	414.32	411.32	408.01	404.39	400.46	396.23	391.72	386.95	381.95	376.76	371.44	366.02	360.58	355.15	349.78	344.52	339.39	334.43	329.64	325.06	320.67	316.49	312.53	308.76	305.2	301.83	298.64	295.64	292.8	290.13	287.61	285.23	282.99	280.88	278.89	277.02	275.25	273.59	272.02	270.54	269.15	267.83	266.59	265.43	264.32	263.29	262.31	261.38	260.51	259.69	258.92	258.19	257.5	256.85	256.23	255.65	255.11	254.59	254.1	253.64	253.21	252.8	252.42	252.05	251.71	251.39	251.08	250.79	250.52	250.26	250.02	249.79	249.57	249.37	249.18	248.99	248.82	248.66	248.51	248.36	248.23	248.1	247.98	247.86	247.76	247.65	247.56	247.47	247.38	247.3	247.22	247.15	247.08	247.02	246.96	246.9	246.85	246.8	246.75	246.7	246.66	246.62	246.58	246.55	246.51	246.48	246.45	246.42	246.39	246.37	246.35	246.32	246.3	246.28	246.26	246.24	246.23	246.21	246.2	246.18	246.17	246.16	246.14	246.13	246.12	246.11	246.1	246.09	246.08	246.08	246.07	246.06	246.06	246.05	246.04	246.04	246.03	246.03	246.02	246.02	246.01	246.01	246.01	246	246	246	245.99	245.99	245.99	245.98	245.98	245.98	245.98	245.98	245.97	245.97	245.97	245.97	245.97	245.97	245.97	245.96	245.96	245.96	245.96	245.96	245.96	245.96	245.96	245.96	245.96	245.95	245.95	245.95	245.95	245.95	245.95	245.95	245.95	245.95	245.95	245.95	245.95	245.95	245.95	245.95	245.95	245.95	245.95	245.95	245.95	245.95	245.95	245.95	245.95
295.77	297.39	299.01	300.64	302.28	303.93	305.58	307.25	308.91	310.59	312.27	313.95	315.65	317.35	319.05	320.77	322.48	324.21	325.94	327.67	329.41	331.16	332.91	334.66	336.42	338.18	339.95	341.72	343.49	345.27	347.05	348.84	350.62	352.41	354.2	355.99	357.78	359.57	361.37	363.16	364.95	366.74	368.53	370.31	372.1	373.88	375.65	377.43	379.19	380.96	382.71	384.46	386.2	387.93	389.65	391.36	393.06	394.75	396.43	398.09	399.73	401.36	402.97	404.56	406.14	407.69	409.22	410.72	412.2	413.65	415.07	416.46	417.81	419.13	420.42	421.66	422.86	424.02	425.13	426.19	427.19	428.14	429.02	429.84	430.59	431.27	431.87	432.39	432.81	433.14	433.37	433.48	433.48	433.35	433.08	432.67	432.1	431.36	430.45	429.34	428.04	426.51	424.76	422.76	420.51	417.98	415.17	412.06	408.64	404.93	400.92	396.62	392.05	387.24	382.23	377.05	371.77	366.42	361.06	355.73	350.48	345.35	340.36	335.53	330.89	326.44	322.2	318.16	314.32	310.68	307.23	303.97	300.9	297.99	295.25	292.66	290.23	287.93	285.76	283.72	281.8	279.98	278.28	276.67	275.15	273.72	272.37	271.1	269.9	268.77	267.71	266.7	265.76	264.86	264.02	263.23	262.48	261.77	261.1	260.47	259.88	259.32	258.79	258.29	257.82	257.38	256.96	256.56	256.19	255.84	255.51	255.19	254.9	254.62	254.36	254.11	253.87	253.65	253.44	253.24	253.06	252.88	252.72	252.56	252.41	252.27	252.14	252.02	251.9	251.79	251.69	251.59	251.49	251.41	251.32	251.25	251.17	251.1	251.04	250.97	250.92	250.86	250.81	250.76	250.71	250.67	250.63	250.59	250.55	250.52	250.48	250.45	250.42	250.4	250.37	250.35	250.32	250.3	250.28	250.26	250.24	250.23	250.21	250.19	250.18	250.17	250.15	250.14	250.13	250.12	250.11	250.1	250.09	250.08	250.07	250.06	250.06	250.05	250.04	250.04	250.03	250.03	250.02	250.02	250.01	250.01	250	250	250	249.99	249.99	249.99	249.98	249.98	249.98	249.98	249.97	249.97	249.97	249.97	249.97	249.96	249.96	249.96	249.96	249.96	249.96	249.96	249.95	249.95	249.95	249.95	249.95	249.95	249.95	249.95	249.95	249.95	249.95	249.95	249.94	249.94	249.94	249.94	249.94	249.94	249.94	249.94	249.94	249.94	249.94	249.94	249.94	249.94	249.94	249.94	249.94	249.94	249.94	249.94
296.23	297.85	299.48	301.12	302.76	304.41	306.07	307.74	309.41	311.09	312.78	314.47	316.17	317.87	319.58	321.3	323.03	324.75	326.49	328.23	329.98	331.73	333.48	335.24	337.01	338.78	340.55	342.33	344.11	345.9	347.69	349.48	351.27	353.07	354.86	356.66	358.46	360.26	362.07	363.87	365.67	367.47	369.27	371.06	372.86	374.65	376.43	378.22	380	381.77	383.54	385.3	387.05	388.79	390.53	392.26	393.97	395.67	397.36	399.04	400.7	402.35	403.97	405.58	407.18	408.75	410.29	411.82	413.32	414.79	416.23	417.64	419.02	420.37	421.68	422.95	424.18	425.37	426.51	427.6	428.64	429.62	430.55	431.41	432.2	432.92	433.57	434.14	434.61	435	435.29	435.46	435.53	435.47	435.28	434.96	434.48	433.84	433.03	432.03	430.84	429.45	427.83	425.98	423.89	421.53	418.89	415.98	412.76	409.25	405.45	401.35	396.99	392.38	387.54	382.53	377.38	372.14	366.86	361.59	356.37	351.24	346.24	341.38	336.7	332.2	327.89	323.78	319.87	316.15	312.64	309.3	306.15	303.18	300.37	297.72	295.22	292.87	290.64	288.55	286.58	284.72	282.96	281.31	279.76	278.29	276.9	275.6	274.37	273.21	272.12	271.09	270.12	269.2	268.34	267.52	266.76	266.03	265.35	264.7	264.09	263.52	262.98	262.47	261.98	261.53	261.1	260.69	260.31	259.95	259.61	259.29	258.99	258.7	258.43	258.18	257.94	257.71	257.5	257.29	257.1	256.92	256.75	256.59	256.44	256.3	256.16	256.04	255.92	255.8	255.7	255.6	255.5	255.41	255.33	255.25	255.17	255.1	255.03	254.97	254.91	254.85	254.8	254.75	254.7	254.66	254.61	254.57	254.54	254.5	254.47	254.44	254.41	254.38	254.35	254.33	254.3	254.28	254.26	254.24	254.22	254.2	254.19	254.17	254.15	254.14	254.13	254.11	254.1	254.09	254.08	254.07	254.06	254.05	254.04	254.04	254.03	254.02	254.02	254.01	254	254	253.99	253.99	253.98	253.98	253.97	253.97	253.97	253.96	253.96	253.96	253.95	253.95	253.95	253.95	253.94	253.94	253.94	253.94	253.94	253.93	253.93	253.93	253.93	253.93	253.93	253.93	253.92	253.92	253.92	253.92	253.92	253.92	253.92	253.92	253.92	253.92	253.92	253.92	253.91	253.91	253.91	253.91	253.91	253.91	253.91	253.91	253.91	253.91	253.91	253.91	253.91	253.91	253.91	253.91	253.91	253.91	253.91	253.91
296.69	298.31	299.95	301.59	303.24	304.9	306.56	308.23	309.91	311.59	313.28	314.98	316.68	318.39	320.11	321.83	323.56	325.3	327.04	328.79	330.54	332.3	334.06	335.83	337.6	339.37	341.16	342.94	344.73	346.52	348.32	350.11	351.92	353.72	355.53	357.33	359.14	360.95	362.76	364.57	366.38	368.19	370	371.81	373.61	375.41	377.21	379	380.79	382.58	384.36	386.13	387.9	389.65	391.4	393.14	394.87	396.59	398.29	399.98	401.66	403.32	404.97	406.6	408.21	409.79	411.36	412.91	414.43	415.92	417.38	418.82	420.23	421.6	422.93	424.23	425.49	426.71	427.88	429	430.07	431.09	432.05	432.95	433.79	434.55	435.25	435.86	436.39	436.83	437.17	437.41	437.54	437.56	437.45	437.2	436.81	436.26	435.55	434.66	433.58	432.31	430.82	429.11	427.17	424.97	422.51	419.77	416.75	413.44	409.83	405.94	401.78	397.36	392.71	387.86	382.86	377.74	372.56	367.36	362.18	357.07	352.07	347.19	342.47	337.93	333.56	329.39	325.41	321.63	318.04	314.63	311.41	308.37	305.5	302.78	300.22	297.8	295.53	293.38	291.36	289.45	287.65	285.95	284.36	282.85	281.43	280.09	278.83	277.64	276.52	275.47	274.47	273.53	272.64	271.81	271.02	270.28	269.58	268.91	268.29	267.7	267.15	266.62	266.13	265.66	265.22	264.81	264.42	264.05	263.7	263.37	263.06	262.76	262.49	262.23	261.98	261.75	261.53	261.32	261.13	260.94	260.77	260.6	260.45	260.3	260.17	260.04	259.91	259.8	259.69	259.58	259.49	259.39	259.31	259.23	259.15	259.08	259.01	258.94	258.88	258.82	258.77	258.72	258.67	258.62	258.58	258.54	258.5	258.46	258.43	258.4	258.37	258.34	258.31	258.28	258.26	258.24	258.21	258.19	258.18	258.16	258.14	258.12	258.11	258.09	258.08	258.07	258.06	258.04	258.03	258.02	258.01	258	258	257.99	257.98	257.97	257.97	257.96	257.95	257.95	257.94	257.94	257.93	257.93	257.92	257.92	257.92	257.91	257.91	257.91	257.9	257.9	257.9	257.89	257.89	257.89	257.89	257.89	257.88	257.88	257.88	257.88	257.88	257.88	257.87	257.87	257.87	257.87	257.87	257.87	257.87	257.87	257.87	257.87	257.86	257.86	257.86	257.86	257.86	257.86	257.86	257.86	257.86	257.86	257.86	257.86	257.86	257.86	257.86	257.86	257.86	257.86	257.86	257.86	257.86	257.86	257.86	257.86
297.14	298.77	300.41	302.06	303.71	305.37	307.04	308.72	310.4	312.09	313.79	315.49	317.2	318.91	320.64	322.37	324.1	325.84	327.59	329.34	331.1	332.86	334.63	336.4	338.18	339.97	341.75	343.55	345.34	347.14	348.94	350.75	352.56	354.37	356.18	358	359.82	361.63	363.45	365.27	367.09	368.91	370.73	372.55	374.36	376.17	377.98	379.79	381.59	383.38	385.17	386.96	388.74	390.51	392.27	394.02	395.76	397.5	399.22	400.92	402.62	404.29	405.96	407.6	409.23	410.84	412.42	413.99	415.53	417.04	418.53	419.99	421.41	422.81	424.17	425.5	426.78	428.03	429.23	430.38	431.49	432.54	433.54	434.48	435.35	436.16	436.9	437.56	438.14	438.63	439.03	439.33	439.53	439.61	439.57	439.4	439.09	438.63	438.01	437.22	436.26	435.1	433.74	432.16	430.36	428.31	426.02	423.45	420.61	417.49	414.08	410.39	406.42	402.2	397.73	393.05	388.2	383.22	378.14	373.02	367.9	362.83	357.83	352.95	348.21	343.62	339.21	334.98	330.94	327.09	323.43	319.96	316.67	313.56	310.62	307.84	305.22	302.74	300.41	298.21	296.13	294.17	292.33	290.59	288.95	287.41	285.95	284.58	283.29	282.07	280.92	279.83	278.81	277.85	276.94	276.08	275.27	274.51	273.79	273.11	272.47	271.87	271.3	270.76	270.26	269.78	269.33	268.9	268.5	268.12	267.76	267.43	267.11	266.81	266.53	266.26	266.01	265.77	265.54	265.33	265.13	264.94	264.76	264.6	264.44	264.29	264.15	264.01	263.89	263.77	263.66	263.55	263.45	263.36	263.27	263.18	263.11	263.03	262.96	262.89	262.83	262.77	262.72	262.66	262.61	262.57	262.52	262.48	262.44	262.4	262.37	262.34	262.3	262.27	262.25	262.22	262.2	262.17	262.15	262.13	262.11	262.09	262.07	262.06	262.04	262.03	262.01	262	261.99	261.97	261.96	261.95	261.94	261.93	261.93	261.92	261.91	261.9	261.89	261.89	261.88	261.88	261.87	261.87	261.86	261.86	261.85	261.85	261.84	261.84	261.84	261.83	261.83	261.83	261.82	261.82	261.82	261.82	261.81	261.81	261.81	261.81	261.81	261.81	261.8	261.8	261.8	261.8	261.8	261.8	261.8	261.8	261.79	261.79	261.79	261.79	261.79	261.79	261.79	261.79	261.79	261.79	261.79	261.79	261.79	261.79	261.79	261.79	261.78	261.78	261.78	261.78	261.78	261.78	261.78	261.78	261.78	261.78	261.78	261.78
297.6	299.23	300.88	302.53	304.19	305.85	307.53	309.21	310.89	312.59	314.29	316	317.71	319.43	321.16	322.89	324.63	326.38	328.13	329.89	331.66	333.43	335.2	336.98	338.77	340.56	342.35	344.15	345.95	347.76	349.57	351.38	353.2	355.02	356.84	358.66	360.49	362.31	364.14	365.97	367.8	369.63	371.45	373.28	375.11	376.93	378.75	380.56	382.38	384.18	385.99	387.78	389.57	391.36	393.13	394.9	396.65	398.4	400.13	401.85	403.56	405.26	406.94	408.6	410.24	411.87	413.47	415.06	416.62	418.15	419.66	421.14	422.59	424.01	425.4	426.75	428.06	429.34	430.57	431.75	432.89	433.98	435.01	435.98	436.9	437.75	438.53	439.23	439.86	440.41	440.86	441.22	441.47	441.62	441.65	441.55	441.32	440.95	440.42	439.73	438.87	437.82	436.58	435.13	433.46	431.57	429.42	427.02	424.36	421.42	418.2	414.7	410.92	406.89	402.61	398.1	393.41	388.57	383.61	378.59	373.54	368.51	363.54	358.66	353.9	349.29	344.83	340.56	336.46	332.55	328.82	325.28	321.93	318.75	315.74	312.9	310.21	307.68	305.29	303.03	300.9	298.9	297.01	295.22	293.54	291.96	290.47	289.06	287.73	286.48	285.3	284.19	283.14	282.15	281.22	280.34	279.51	278.73	277.99	277.3	276.64	276.02	275.44	274.89	274.37	273.88	273.42	272.98	272.57	272.18	271.82	271.47	271.14	270.84	270.55	270.27	270.01	269.77	269.54	269.32	269.12	268.92	268.74	268.57	268.41	268.25	268.11	267.97	267.84	267.72	267.61	267.5	267.4	267.3	267.21	267.12	267.04	266.97	266.89	266.83	266.76	266.7	266.64	266.59	266.54	266.49	266.44	266.4	266.36	266.32	266.29	266.25	266.22	266.19	266.16	266.14	266.11	266.09	266.06	266.04	266.02	266	265.98	265.97	265.95	265.94	265.92	265.91	265.9	265.88	265.87	265.86	265.85	265.84	265.83	265.83	265.82	265.81	265.8	265.8	265.79	265.78	265.78	265.77	265.77	265.76	265.76	265.75	265.75	265.75	265.74	265.74	265.74	265.73	265.73	265.73	265.73	265.72	265.72	265.72	265.72	265.71	265.71	265.71	265.71	265.71	265.71	265.71	265.7	265.7	265.7	265.7	265.7	265.7	265.7	265.7	265.7	265.7	265.7	265.69	265.69	265.69	265.69	265.69	265.69	265.69	265.69	265.69	265.69	265.69	265.69	265.69	265.69	265.69	265.69	265.69	265.69	265.69	265.69	265.69
298.05	299.69	301.34	303	304.66	306.33	308.01	309.69	311.38	313.08	314.79	316.5	318.22	319.95	321.68	323.42	325.17	326.92	328.68	330.44	332.21	333.99	335.77	337.55	339.35	341.14	342.94	344.75	346.56	348.37	350.19	352.01	353.83	355.66	357.49	359.32	361.16	362.99	364.83	366.66	368.5	370.34	372.18	374.01	375.85	377.68	379.51	381.34	383.16	384.98	386.79	388.6	390.4	392.2	393.99	395.77	397.54	399.29	401.04	402.78	404.5	406.21	407.91	409.59	411.25	412.89	414.52	416.12	417.7	419.25	420.78	422.29	423.76	425.2	426.62	427.99	429.33	430.63	431.89	433.11	434.28	435.4	436.46	437.47	438.43	439.31	440.14	440.89	441.56	442.15	442.66	443.07	443.39	443.6	443.7	443.67	443.52	443.22	442.79	442.19	441.43	440.48	439.36	438.03	436.49	434.73	432.74	430.49	427.99	425.23	422.19	418.88	415.29	411.44	407.34	403.02	398.49	393.79	388.96	384.04	379.07	374.1	369.17	364.3	359.54	354.91	350.43	346.1	341.96	337.99	334.2	330.6	327.18	323.94	320.86	317.96	315.21	312.62	310.17	307.86	305.68	303.62	301.68	299.85	298.13	296.51	294.97	293.53	292.17	290.89	289.68	288.54	287.46	286.45	285.49	284.59	283.74	282.94	282.18	281.47	280.8	280.16	279.56	279	278.47	277.97	277.49	277.04	276.62	276.23	275.85	275.5	275.16	274.85	274.55	274.27	274	273.75	273.52	273.3	273.09	272.89	272.7	272.52	272.36	272.2	272.05	271.91	271.78	271.66	271.54	271.43	271.32	271.22	271.13	271.04	270.96	270.88	270.81	270.74	270.67	270.61	270.55	270.5	270.44	270.39	270.35	270.3	270.26	270.22	270.19	270.15	270.12	270.09	270.06	270.03	270	269.98	269.96	269.93	269.91	269.89	269.88	269.86	269.84	269.83	269.81	269.8	269.79	269.77	269.76	269.75	269.74	269.73	269.72	269.71	269.7	269.7	269.69	269.68	269.68	269.67	269.66	269.66	269.65	269.65	269.64	269.64	269.64	269.63	269.63	269.63	269.62	269.62	269.62	269.61	269.61	269.61	269.61	269.6	269.6	269.6	269.6	269.6	269.59	269.59	269.59	269.59	269.59	269.59	269.59	269.59	269.58	269.58	269.58	269.58	269.58	269.58	269.58	269.58	269.58	269.58	269.58	269.58	269.58	269.58	269.58	269.57	269.57	269.57	269.57	269.57	269.57	269.57	269.57	269.57	269.57	269.57	269.57	269.57
